2019-03-24 17:30:00+00:00,52.69268045
2019-03-24 17:35:00+00:00,52.69268045
2019-03-24 17:40:00+00:00,52.69268045
2019-03-24 17:45:00+00:00,52.69268045
2019-03-24 17:50:00+00:00,52.69268045
2019-03-24 17:55:00+00:00,52.69268045
2019-03-24 18:00:00+00:00,52.69268045
2019-03-24 18:05:00+00:00,52.69268045
2019-03-24 18:10:00+00:00,52.69268045
2019-03-24 18:15:00+00:00,52.69268045
2019-03-24 18:20:00+00:00,52.69268045
2019-03-24 18:25:00+00:00,52.69268045
2019-03-24 18:30:00+00:00,52.69268045
2019-03-24 18:35:00+00:00,52.69268045
2019-03-24 18:40:00+00:00,52.69268045
2019-03-24 18:45:00+00:00,52.69268045
2019-03-24 18:50:00+00:00,52.69268045
2019-03-24 18:55:00+00:00,52.69268045
2019-03-24 19:00:00+00:00,52.69268045
2019-03-24 19:05:00+00:00,52.69268045
2019-03-24 19:10:00+00:00,52.69268045
2019-03-24 19:15:00+00:00,52.4
2019-03-24 19:20:00+00:00,52.4
2019-03-24 19:25:00+00:00,52.4
2019-03-24 19:30:00+00:00,52.4
2019-03-24 19:35:00+00:00,52.4
2019-03-24 19:40:00+00:00,52.4
2019-03-24 19:45:00+00:00,52.4
2019-03-24 19:50:00+00:00,52.4
2019-03-24 19:55:00+00:00,52.4
2019-03-24 20:00:00+00:00,52.4
2019-03-24 20:05:00+00:00,52.4
2019-03-24 20:10:00+00:00,52.4
2019-03-24 20:15:00+00:00,52.4
2019-03-24 20:20:00+00:00,52.4
2019-03-24 20:25:00+00:00,52.3
2019-03-24 20:30:00+00:00,52.46963695
2019-03-24 20:35:00+00:00,52.46963695
2019-03-24 20:40:00+00:00,52.46963695
2019-03-24 20:45:00+00:00,52.46963695
2019-03-24 20:50:00+00:00,52.46963695
2019-03-24 20:55:00+00:00,52.46963695
2019-03-24 21:00:00+00:00,52.46963695
2019-03-24 21:05:00+00:00,52.46963695
2019-03-24 21:10:00+00:00,52.46963695
2019-03-24 21:15:00+00:00,52.46963695
2019-03-24 21:20:00+00:00,52.46963695
2019-03-24 21:25:00+00:00,52.46963695
2019-03-24 21:30:00+00:00,52.382184
2019-03-24 21:35:00+00:00,52.382184
2019-03-24 21:40:00+00:00,52.382184
2019-03-24 21:45:00+00:00,52.382184
2019-03-24 21:50:00+00:00,52.5
2019-03-24 21:55:00+00:00,52.5
2019-03-24 22:00:00+00:00,52.5
2019-03-24 22:05:00+00:00,52.5
2019-03-24 22:10:00+00:00,52.5
2019-03-24 22:15:00+00:00,52.5
2019-03-24 22:20:00+00:00,52.5
2019-03-24 22:25:00+00:00,52.5
2019-03-24 22:30:00+00:00,52.5
2019-03-24 22:35:00+00:00,52.5
2019-03-24 22:40:00+00:00,52.5
2019-03-24 22:45:00+00:00,52.5
2019-03-24 22:50:00+00:00,52.5
2019-03-24 22:55:00+00:00,52.5
2019-03-24 23:00:00+00:00,52.5
2019-03-24 23:05:00+00:00,52.5
2019-03-24 23:10:00+00:00,52.5
2019-03-24 23:15:00+00:00,52.5
2019-03-24 23:20:00+00:00,52.5
2019-03-24 23:25:00+00:00,52.5
2019-03-24 23:30:00+00:00,52.5
2019-03-24 23:35:00+00:00,52.5
2019-03-24 23:40:00+00:00,52.5
2019-03-24 23:45:00+00:00,52.5
2019-03-24 23:50:00+00:00,52.5
2019-03-24 23:55:00+00:00,52.5
2019-03-25 00:00:00+00:00,52.5
2019-03-25 00:05:00+00:00,52.5
2019-03-25 00:10:00+00:00,52.5
2019-03-25 00:15:00+00:00,52.5
2019-03-25 00:20:00+00:00,52.5
2019-03-25 00:25:00+00:00,52.5
2019-03-25 00:30:00+00:00,52.5
2019-03-25 00:35:00+00:00,52.5
2019-03-25 00:40:00+00:00,52.5
2019-03-25 00:45:00+00:00,52.5
2019-03-25 00:50:00+00:00,52.5
2019-03-25 00:55:00+00:00,52.5
2019-03-25 01:00:00+00:00,52.5
2019-03-25 01:05:00+00:00,52.5
2019-03-25 01:10:00+00:00,52.5
2019-03-25 01:15:00+00:00,52.5
2019-03-25 01:20:00+00:00,52.5
2019-03-25 01:25:00+00:00,52.5
2019-03-25 01:30:00+00:00,52.39316322
2019-03-25 01:35:00+00:00,52.39316322
2019-03-25 01:40:00+00:00,52.39316322
2019-03-25 01:45:00+00:00,52.39316322
2019-03-25 01:50:00+00:00,52.39316322
2019-03-25 01:55:00+00:00,52.580993
2019-03-25 02:00:00+00:00,52.580993
2019-03-25 02:05:00+00:00,52.8206667
2019-03-25 02:10:00+00:00,52.8206667
2019-03-25 02:15:00+00:00,52.8206667
2019-03-25 02:20:00+00:00,52.8206667
2019-03-25 02:25:00+00:00,52.8206667
2019-03-25 02:30:00+00:00,52.8206667
2019-03-25 02:35:00+00:00,52.8206667
2019-03-25 02:40:00+00:00,52.8206667
2019-03-25 02:45:00+00:00,52.8206667
2019-03-25 02:50:00+00:00,52.8206667
2019-03-25 02:55:00+00:00,52.8206667
2019-03-25 03:00:00+00:00,52.8206667
2019-03-25 03:05:00+00:00,52.8206667
2019-03-25 03:10:00+00:00,52.8206667
2019-03-25 03:15:00+00:00,52.8206667
2019-03-25 03:20:00+00:00,52.78023905
2019-03-25 03:25:00+00:00,52.78023905
2019-03-25 03:30:00+00:00,52.78023905
2019-03-25 03:35:00+00:00,52.78023905
2019-03-25 03:40:00+00:00,52.78023905
2019-03-25 03:45:00+00:00,52.78023905
2019-03-25 03:50:00+00:00,52.78023905
2019-03-25 03:55:00+00:00,52.78023905
2019-03-25 04:00:00+00:00,52.81719999
2019-03-25 04:05:00+00:00,52.81719999
2019-03-25 04:10:00+00:00,52.81719999
2019-03-25 04:15:00+00:00,52.81719999
2019-03-25 04:20:00+00:00,52.81719999
2019-03-25 04:25:00+00:00,52.81719999
2019-03-25 04:30:00+00:00,52.81719999
2019-03-25 04:35:00+00:00,52.81719999
2019-03-25 04:40:00+00:00,52.81719999
2019-03-25 04:45:00+00:00,52.81719999
2019-03-25 04:50:00+00:00,52.81719999
2019-03-25 04:55:00+00:00,52.5915708
2019-03-25 05:00:00+00:00,52.59157079
2019-03-25 05:05:00+00:00,52.59157926
2019-03-25 05:10:00+00:00,52.59157926
2019-03-25 05:15:00+00:00,52.59157926
2019-03-25 05:20:00+00:00,52.59157926
2019-03-25 05:25:00+00:00,52.59157926
2019-03-25 05:30:00+00:00,52.59157926
2019-03-25 05:35:00+00:00,52.59157926
2019-03-25 05:40:00+00:00,52.59157926
2019-03-25 05:45:00+00:00,52.59157926
2019-03-25 05:50:00+00:00,52.80999995
2019-03-25 05:55:00+00:00,52.80999995
2019-03-25 06:00:00+00:00,52.80999995
2019-03-25 06:05:00+00:00,52.80999995
2019-03-25 06:10:00+00:00,52.80999995
2019-03-25 06:15:00+00:00,52.80999995
2019-03-25 06:20:00+00:00,52.80999995
2019-03-25 06:25:00+00:00,52.80999995
2019-03-25 06:30:00+00:00,52.80999995
2019-03-25 06:35:00+00:00,52.80999995
2019-03-25 06:40:00+00:00,52.80999995
2019-03-25 06:45:00+00:00,52.80999995
2019-03-25 06:50:00+00:00,52.80999995
2019-03-25 06:55:00+00:00,52.80999995
2019-03-25 07:00:00+00:00,52.80999995
2019-03-25 07:05:00+00:00,52.48078102
2019-03-25 07:10:00+00:00,52.48078102
2019-03-25 07:15:00+00:00,52.48078102
2019-03-25 07:20:00+00:00,52.48078102
2019-03-25 07:25:00+00:00,52.76245589
2019-03-25 07:30:00+00:00,52.76245589
2019-03-25 07:35:00+00:00,52.76245589
2019-03-25 07:40:00+00:00,52.76245589
2019-03-25 07:45:00+00:00,52.76245589
2019-03-25 07:50:00+00:00,52.71495787
2019-03-25 07:55:00+00:00,52.71495787
2019-03-25 08:00:00+00:00,52.71495787
2019-03-25 08:05:00+00:00,52.71495787
2019-03-25 08:10:00+00:00,52.71495787
2019-03-25 08:15:00+00:00,52.71495787
2019-03-25 08:20:00+00:00,52.71495787
2019-03-25 08:25:00+00:00,52.71495787
2019-03-25 08:30:00+00:00,52.45503112
2019-03-25 08:35:00+00:00,52.63261679
2019-03-25 08:40:00+00:00,52.63261679
2019-03-25 08:45:00+00:00,52.63261679
2019-03-25 08:50:00+00:00,52.63261679
2019-03-25 08:55:00+00:00,52.63261679
2019-03-25 09:00:00+00:00,52.63261679
2019-03-25 09:05:00+00:00,52.64154372
2019-03-25 09:10:00+00:00,52.64154373
2019-03-25 09:15:00+00:00,52.64154373
2019-03-25 09:20:00+00:00,52.40451255
2019-03-25 09:25:00+00:00,52.2617032
2019-03-25 09:30:00+00:00,52.2617032
2019-03-25 09:35:00+00:00,52.2617032
2019-03-25 09:40:00+00:00,52.2617032
2019-03-25 09:45:00+00:00,52.35783289
2019-03-25 09:50:00+00:00,52.26172885
2019-03-25 09:55:00+00:00,52.26172885
2019-03-25 10:00:00+00:00,52.26172885
2019-03-25 10:05:00+00:00,52.26172885
2019-03-25 10:10:00+00:00,52.48375316
2019-03-25 10:15:00+00:00,52.4
2019-03-25 10:20:00+00:00,52.4
2019-03-25 10:25:00+00:00,52.4
2019-03-25 10:30:00+00:00,52.4
2019-03-25 10:35:00+00:00,52.4
2019-03-25 10:40:00+00:00,52.38850172
2019-03-25 10:45:00+00:00,52.25307006
2019-03-25 10:50:00+00:00,52.179986
2019-03-25 10:55:00+00:00,52.326153
2019-03-25 11:00:00+00:00,52.326153
2019-03-25 11:05:00+00:00,52.326153
2019-03-25 11:10:00+00:00,52.326153
2019-03-25 11:15:00+00:00,52.32615389
2019-03-25 11:20:00+00:00,52.52615389
2019-03-25 11:25:00+00:00,52.52615389
2019-03-25 11:30:00+00:00,52.52615389
2019-03-25 11:35:00+00:00,52.52615389
2019-03-25 11:40:00+00:00,52.52615389
2019-03-25 11:45:00+00:00,52.52615389
2019-03-25 11:50:00+00:00,52.52615389
2019-03-25 11:55:00+00:00,52.52615389
2019-03-25 12:00:00+00:00,52.52615389
2019-03-25 12:05:00+00:00,52.52615389
2019-03-25 12:10:00+00:00,52.52615389
2019-03-25 12:15:00+00:00,52.27612452
2019-03-25 12:20:00+00:00,52.22515211
2019-03-25 12:25:00+00:00,52.22515211
2019-03-25 12:30:00+00:00,52.22515211
2019-03-25 12:35:00+00:00,52.22515211
2019-03-25 12:40:00+00:00,52.22515211
2019-03-25 12:45:00+00:00,52.3059161
2019-03-25 12:50:00+00:00,52.3606535
2019-03-25 12:55:00+00:00,52.30591198
2019-03-25 13:00:00+00:00,52.30590949
2019-03-25 13:05:00+00:00,52.30590949
2019-03-25 13:10:00+00:00,52.30590949
2019-03-25 13:15:00+00:00,52.30590949
2019-03-25 13:20:00+00:00,52.30590949
2019-03-25 13:25:00+00:00,52.30590714
2019-03-25 13:30:00+00:00,52.30590714
2019-03-25 13:35:00+00:00,52.30590714
2019-03-25 13:40:00+00:00,52.30590714
2019-03-25 13:45:00+00:00,52.30590714
2019-03-25 13:50:00+00:00,52.30590714
2019-03-25 13:55:00+00:00,52.30590714
2019-03-25 14:00:00+00:00,52.51522671
2019-03-25 14:05:00+00:00,52.51522661
2019-03-25 14:10:00+00:00,52.51522661
2019-03-25 14:15:00+00:00,52.51522661
2019-03-25 14:20:00+00:00,52.51522661
2019-03-25 14:25:00+00:00,52.51522661
2019-03-25 14:30:00+00:00,52.51522661
2019-03-25 14:35:00+00:00,52.51522661
2019-03-25 14:40:00+00:00,52.50468983
2019-03-25 14:45:00+00:00,52.50468983
2019-03-25 14:50:00+00:00,52.50468983
2019-03-25 14:55:00+00:00,52.50468983
2019-03-25 15:00:00+00:00,52.50468983
2019-03-25 15:05:00+00:00,52.50468983
2019-03-25 15:10:00+00:00,52.50468983
2019-03-25 15:15:00+00:00,52.50468983
2019-03-25 15:20:00+00:00,52.50468983
2019-03-25 15:25:00+00:00,52.31608321
2019-03-25 15:30:00+00:00,52.31608321
2019-03-25 15:35:00+00:00,52.23681525
2019-03-25 15:40:00+00:00,52.23681525
2019-03-25 15:45:00+00:00,52.23681525
2019-03-25 15:50:00+00:00,52.26807255
2019-03-25 15:55:00+00:00,52.1698612
2019-03-25 16:00:00+00:00,52.0716519
2019-03-25 16:05:00+00:00,52.20015273
2019-03-25 16:10:00+00:00,52.20015273
2019-03-25 16:15:00+00:00,52.11425112
2019-03-25 16:20:00+00:00,52.02835672
2019-03-25 16:25:00+00:00,52.02835672
2019-03-25 16:30:00+00:00,52.02835672
2019-03-25 16:35:00+00:00,52.19635834
2019-03-25 16:40:00+00:00,51.97161966
2019-03-25 16:45:00+00:00,51.97161966
2019-03-25 16:50:00+00:00,51.97161966
2019-03-25 16:55:00+00:00,51.97161966
2019-03-25 17:00:00+00:00,52.10165685
2019-03-25 17:05:00+00:00,51.99167925
2019-03-25 17:10:00+00:00,51.99167925
2019-03-25 17:15:00+00:00,51.99167925
2019-03-25 17:20:00+00:00,52.15135166
2019-03-25 17:25:00+00:00,51.99167587
2019-03-25 17:30:00+00:00,51.99167587
2019-03-25 17:35:00+00:00,51.99167587
2019-03-25 17:40:00+00:00,52.04952191
2019-03-25 17:45:00+00:00,52.04951915
2019-03-25 17:50:00+00:00,52.04951915
2019-03-25 17:55:00+00:00,52.04952042
2019-03-25 18:00:00+00:00,52.04952042
2019-03-25 18:05:00+00:00,52.04952042
2019-03-25 18:10:00+00:00,52.04952042
2019-03-25 18:15:00+00:00,52.04952042
2019-03-25 18:20:00+00:00,52.04952042
2019-03-25 18:25:00+00:00,52.04952042
2019-03-25 18:30:00+00:00,52.04952042
2019-03-25 18:35:00+00:00,52.04952042
2019-03-25 18:40:00+00:00,52.04952042
2019-03-25 18:45:00+00:00,52.04952042
2019-03-25 18:50:00+00:00,52.04952042
2019-03-25 18:55:00+00:00,52.04952042
2019-03-25 19:00:00+00:00,52.04952042
2019-03-25 19:05:00+00:00,52.04952042
2019-03-25 19:10:00+00:00,52.04952042
2019-03-25 19:15:00+00:00,52.04952042
2019-03-25 19:20:00+00:00,52.04952042
2019-03-25 19:25:00+00:00,52.04952042
2019-03-25 19:30:00+00:00,52.04952042
2019-03-25 19:35:00+00:00,52.04952042
2019-03-25 19:40:00+00:00,52.04952042
2019-03-25 19:45:00+00:00,52.04952042
2019-03-25 19:50:00+00:00,52.04952042
2019-03-25 19:55:00+00:00,52.04952042
2019-03-25 20:00:00+00:00,52.04952042
2019-03-25 20:05:00+00:00,52.04952042
2019-03-25 20:10:00+00:00,52.04952042
2019-03-25 20:15:00+00:00,52.04952042
2019-03-25 20:20:00+00:00,52.04952042
2019-03-25 20:25:00+00:00,52.04952042
2019-03-25 20:30:00+00:00,52.04952042
2019-03-25 20:35:00+00:00,52.04952042
2019-03-25 20:40:00+00:00,52.04952042
2019-03-25 20:45:00+00:00,52.04952042
2019-03-25 20:50:00+00:00,52.04952042
2019-03-25 20:55:00+00:00,52.04952042
2019-03-25 21:00:00+00:00,52.04952042
2019-03-25 21:05:00+00:00,52.04952042
2019-03-25 21:10:00+00:00,52.04952042
2019-03-25 21:15:00+00:00,52.04952042
2019-03-25 21:20:00+00:00,52.04952042
2019-03-25 21:25:00+00:00,52.04952042
2019-03-25 21:30:00+00:00,52.04952042
2019-03-25 21:35:00+00:00,52.04952042
2019-03-25 21:40:00+00:00,52.04952042
2019-03-25 21:45:00+00:00,52.04952042
2019-03-25 21:50:00+00:00,52.04952042
2019-03-25 21:55:00+00:00,52.04952042
2019-03-25 22:00:00+00:00,52.04952042
2019-03-25 22:05:00+00:00,52.04952042
2019-03-25 22:10:00+00:00,52.04952042
2019-03-25 22:15:00+00:00,52.04952042
2019-03-25 22:20:00+00:00,52.04952042
2019-03-25 22:25:00+00:00,52.04952042
2019-03-25 22:30:00+00:00,52.04952042
2019-03-25 22:35:00+00:00,52.04952042
2019-03-25 22:40:00+00:00,52.04952042
2019-03-25 22:45:00+00:00,52.04952042
2019-03-25 22:50:00+00:00,52.04952042
2019-03-25 22:55:00+00:00,52.04170094
2019-03-25 23:00:00+00:00,51.25864
2019-03-25 23:05:00+00:00,51.44992878
2019-03-25 23:10:00+00:00,51.25914943
2019-03-25 23:15:00+00:00,51.25914943
2019-03-25 23:20:00+00:00,51.66390479
2019-03-25 23:25:00+00:00,51.35315279
2019-03-25 23:30:00+00:00,51.35315464
2019-03-25 23:35:00+00:00,51.32238996
2019-03-25 23:40:00+00:00,51.25914943
2019-03-25 23:45:00+00:00,51.30440402
2019-03-25 23:50:00+00:00,51.25914942
2019-03-25 23:55:00+00:00,51.28863185
2019-03-26 00:00:00+00:00,51.28863
2019-03-26 00:00:00+00:00,51.28863
2019-03-26 00:05:00+00:00,51.233
2019-03-26 00:10:00+00:00,51.43324728
2019-03-26 00:15:00+00:00,51.30993584
2019-03-26 00:20:00+00:00,51.25133253
2019-03-26 00:25:00+00:00,51.25133253
2019-03-26 00:30:00+00:00,51.19786122
2019-03-26 00:35:00+00:00,51.30169538
2019-03-26 00:40:00+00:00,51.25845648
2019-03-26 00:45:00+00:00,51.25845648
2019-03-26 00:50:00+00:00,51.1826079
2019-03-26 00:55:00+00:00,51.16722158
2019-03-26 01:00:00+00:00,51.1672187
2019-03-26 01:05:00+00:00,51.1672187
2019-03-26 01:10:00+00:00,51.167219
2019-03-26 01:15:00+00:00,51.167219
2019-03-26 01:20:00+00:00,51.15696282
2019-03-26 01:25:00+00:00,51.16
2019-03-26 01:30:00+00:00,51.16
2019-03-26 01:35:00+00:00,51.16
2019-03-26 01:40:00+00:00,51.16
2019-03-26 01:45:00+00:00,51.13398384
2019-03-26 01:50:00+00:00,51.08178699
2019-03-26 01:55:00+00:00,51.08178699
2019-03-26 02:00:00+00:00,51.08178699
2019-03-26 02:05:00+00:00,51.08178699
2019-03-26 02:10:00+00:00,51.13344572
2019-03-26 02:15:00+00:00,51.10665745
2019-03-26 02:20:00+00:00,51.0
2019-03-26 02:25:00+00:00,51.0
2019-03-26 02:30:00+00:00,51.0
2019-03-26 02:35:00+00:00,51.0
2019-03-26 02:40:00+00:00,51.0
2019-03-26 02:45:00+00:00,51.0
2019-03-26 02:50:00+00:00,51.0
2019-03-26 02:55:00+00:00,51.1464841
2019-03-26 03:00:00+00:00,51.1464841
2019-03-26 03:05:00+00:00,51.1464841
2019-03-26 03:10:00+00:00,51.11113965
2019-03-26 03:15:00+00:00,51.10555724
2019-03-26 03:20:00+00:00,51.10121338
2019-03-26 03:25:00+00:00,51.10121338
2019-03-26 03:30:00+00:00,51.10121338
2019-03-26 03:35:00+00:00,51.10121338
2019-03-26 03:40:00+00:00,51.10121338
2019-03-26 03:45:00+00:00,51.06194129
2019-03-26 03:50:00+00:00,51.04069513
2019-03-26 03:55:00+00:00,51.00555542
2019-03-26 04:00:00+00:00,50.97578622
2019-03-26 04:05:00+00:00,50.96659846
2019-03-26 04:10:00+00:00,50.96659846
2019-03-26 04:15:00+00:00,50.96659846
2019-03-26 04:20:00+00:00,50.96048658
2019-03-26 04:25:00+00:00,50.959
2019-03-26 04:30:00+00:00,50.95971798
2019-03-26 04:35:00+00:00,50.95741147
2019-03-26 04:40:00+00:00,50.91120565
2019-03-26 04:45:00+00:00,50.7691365
2019-03-26 04:50:00+00:00,50.91221847
2019-03-26 04:55:00+00:00,50.91221847
2019-03-26 05:00:00+00:00,50.91221847
2019-03-26 05:05:00+00:00,50.90794144
2019-03-26 05:10:00+00:00,50.90794144
2019-03-26 05:15:00+00:00,50.90794144
2019-03-26 05:20:00+00:00,50.90794144
2019-03-26 05:25:00+00:00,50.90794144
2019-03-26 05:30:00+00:00,50.90794144
2019-03-26 05:35:00+00:00,50.90794144
2019-03-26 05:40:00+00:00,50.90794144
2019-03-26 05:45:00+00:00,50.96045237
2019-03-26 05:50:00+00:00,50.95695891
2019-03-26 05:55:00+00:00,50.95695295
2019-03-26 06:00:00+00:00,50.94996122
2019-03-26 06:05:00+00:00,50.94994803
2019-03-26 06:10:00+00:00,50.93593199
2019-03-26 06:15:00+00:00,50.90794144
2019-03-26 06:20:00+00:00,50.90789877
2019-03-26 06:25:00+00:00,50.73977605
2019-03-26 06:30:00+00:00,50.76831597
2019-03-26 06:35:00+00:00,50.76831597
2019-03-26 06:40:00+00:00,50.7
2019-03-26 06:45:00+00:00,50.73934532
2019-03-26 06:50:00+00:00,50.5
2019-03-26 06:55:00+00:00,50.6268792
2019-03-26 07:00:00+00:00,50.62687916
2019-03-26 07:05:00+00:00,50.44212377
2019-03-26 07:10:00+00:00,50.44212377
2019-03-26 07:15:00+00:00,50.44212377
2019-03-26 07:20:00+00:00,50.44212377
2019-03-26 07:25:00+00:00,50.42248769
2019-03-26 07:30:00+00:00,50.36359254
2019-03-26 07:35:00+00:00,50.44210641
2019-03-26 07:40:00+00:00,50.44210641
2019-03-26 07:45:00+00:00,50.44210641
2019-03-26 07:50:00+00:00,50.44210641
2019-03-26 07:55:00+00:00,50.44210641
2019-03-26 08:00:00+00:00,50.44210641
2019-03-26 08:05:00+00:00,50.44210641
2019-03-26 08:10:00+00:00,50.44210641
2019-03-26 08:15:00+00:00,50.41644512
2019-03-26 08:20:00+00:00,50.44212377
2019-03-26 08:25:00+00:00,50.44212377
2019-03-26 08:30:00+00:00,50.56617441
2019-03-26 08:35:00+00:00,50.56617441
2019-03-26 08:40:00+00:00,50.56617441
2019-03-26 08:45:00+00:00,50.64375326
2019-03-26 08:50:00+00:00,50.64375326
2019-03-26 08:55:00+00:00,50.72638953
2019-03-26 09:00:00+00:00,50.72638953
2019-03-26 09:05:00+00:00,50.68762389
2019-03-26 09:10:00+00:00,50.41035432
2019-03-26 09:15:00+00:00,50.3578361
2019-03-26 09:20:00+00:00,50.3578361
2019-03-26 09:25:00+00:00,50.3578361
2019-03-26 09:30:00+00:00,50.3578361
2019-03-26 09:35:00+00:00,50.3578361
2019-03-26 09:40:00+00:00,50.3578361
2019-03-26 09:45:00+00:00,50.3578361
2019-03-26 09:50:00+00:00,50.3578361
2019-03-26 09:55:00+00:00,50.65056796
2019-03-26 10:00:00+00:00,50.61353031
2019-03-26 10:05:00+00:00,50.61353031
2019-03-26 10:10:00+00:00,50.62235147
2019-03-26 10:15:00+00:00,50.62235147
2019-03-26 10:20:00+00:00,50.62235147
2019-03-26 10:25:00+00:00,50.62235147
2019-03-26 10:30:00+00:00,50.62235147
2019-03-26 10:35:00+00:00,50.62235147
2019-03-26 10:40:00+00:00,50.62235147
2019-03-26 10:45:00+00:00,50.62235147
2019-03-26 10:50:00+00:00,50.64308681
2019-03-26 10:55:00+00:00,50.62235788
2019-03-26 11:00:00+00:00,50.64999988
2019-03-26 11:05:00+00:00,50.59472042
2019-03-26 11:10:00+00:00,50.36844241
2019-03-26 11:15:00+00:00,50.36844241
2019-03-26 11:20:00+00:00,50.36844241
2019-03-26 11:25:00+00:00,50.36844241
2019-03-26 11:30:00+00:00,50.36844241
2019-03-26 11:35:00+00:00,50.56641855
2019-03-26 11:40:00+00:00,50.53814321
2019-03-26 11:45:00+00:00,50.49578991
2019-03-26 11:50:00+00:00,50.39999986
2019-03-26 11:55:00+00:00,50.39999986
2019-03-26 12:00:00+00:00,50.39999986
2019-03-26 12:05:00+00:00,50.39999986
2019-03-26 12:10:00+00:00,50.39999986
2019-03-26 12:15:00+00:00,50.45295335
2019-03-26 12:20:00+00:00,50.39999346
2019-03-26 12:25:00+00:00,50.30543307
2019-03-26 12:30:00+00:00,50.21087311
2019-03-26 12:35:00+00:00,50.49319677
2019-03-26 12:40:00+00:00,50.49319677
2019-03-26 12:45:00+00:00,50.3797238
2019-03-26 12:50:00+00:00,50.35203582
2019-03-26 12:55:00+00:00,50.35203582
2019-03-26 13:00:00+00:00,50.39228805
2019-03-26 13:05:00+00:00,50.39228805
2019-03-26 13:10:00+00:00,50.39228805
2019-03-26 13:15:00+00:00,50.39201364
2019-03-26 13:20:00+00:00,50.21087131
2019-03-26 13:25:00+00:00,50.10000003
2019-03-26 13:30:00+00:00,50.1
2019-03-26 13:35:00+00:00,49.94975909
2019-03-26 13:40:00+00:00,49.87252141
2019-03-26 13:45:00+00:00,49.87252141
2019-03-26 13:50:00+00:00,50.00972977
2019-03-26 13:55:00+00:00,50.00972977
2019-03-26 14:00:00+00:00,49.96800273
2019-03-26 14:05:00+00:00,50.00973021
2019-03-26 14:10:00+00:00,50.25852634
2019-03-26 14:15:00+00:00,50.36971071
2019-03-26 14:20:00+00:00,50.36971071
2019-03-26 14:25:00+00:00,50.36971071
2019-03-26 14:30:00+00:00,50.36971071
2019-03-26 14:35:00+00:00,50.36971071
2019-03-26 14:40:00+00:00,50.36971071
2019-03-26 14:45:00+00:00,50.36971071
2019-03-26 14:50:00+00:00,50.36971071
2019-03-26 14:55:00+00:00,50.36971071
2019-03-26 15:00:00+00:00,50.4481
2019-03-26 15:05:00+00:00,50.65
2019-03-26 15:10:00+00:00,50.7276
2019-03-26 15:15:00+00:00,50.761
2019-03-26 15:20:00+00:00,50.84701934
2019-03-26 15:25:00+00:00,50.84701934
2019-03-26 15:30:00+00:00,50.75749999
2019-03-26 15:35:00+00:00,50.75749999
2019-03-26 15:40:00+00:00,50.75749999
2019-03-26 15:45:00+00:00,50.57075667
2019-03-26 15:50:00+00:00,50.57075667
2019-03-26 15:55:00+00:00,50.57075667
2019-03-26 16:00:00+00:00,50.57075667
2019-03-26 16:05:00+00:00,50.57075667
2019-03-26 16:10:00+00:00,50.57075667
2019-03-26 16:15:00+00:00,50.57075667
2019-03-26 16:20:00+00:00,50.57075667
2019-03-26 16:25:00+00:00,50.57075667
2019-03-26 16:30:00+00:00,50.57075667
2019-03-26 16:35:00+00:00,50.75749961
2019-03-26 16:40:00+00:00,50.75749961
2019-03-26 16:45:00+00:00,50.75749961
2019-03-26 16:50:00+00:00,50.75749961
2019-03-26 16:55:00+00:00,50.75749961
2019-03-26 17:00:00+00:00,50.75749961
2019-03-26 17:05:00+00:00,50.7575
2019-03-26 17:10:00+00:00,50.77889983
2019-03-26 17:15:00+00:00,50.77382151
2019-03-26 17:20:00+00:00,50.77382151
2019-03-26 17:25:00+00:00,50.77382151
2019-03-26 17:30:00+00:00,50.77382151
2019-03-26 17:35:00+00:00,50.77382151
2019-03-26 17:40:00+00:00,50.77382151
2019-03-26 17:45:00+00:00,50.6000275
2019-03-26 17:50:00+00:00,50.60003269
2019-03-26 17:55:00+00:00,50.76366786
2019-03-26 18:00:00+00:00,50.8347
2019-03-26 18:05:00+00:00,50.8470195
2019-03-26 18:10:00+00:00,50.8470195
2019-03-26 18:15:00+00:00,50.8470195
2019-03-26 18:20:00+00:00,50.8470195
2019-03-26 18:25:00+00:00,50.8470195
2019-03-26 18:30:00+00:00,50.8470195
2019-03-26 18:35:00+00:00,50.8470195
2019-03-26 18:40:00+00:00,50.8470195
2019-03-26 18:45:00+00:00,50.80000203
2019-03-26 18:50:00+00:00,50.80000203
2019-03-26 18:55:00+00:00,50.80000203
2019-03-26 19:00:00+00:00,50.80000203
2019-03-26 19:05:00+00:00,50.80000203
2019-03-26 19:10:00+00:00,50.80000203
2019-03-26 19:15:00+00:00,50.8000351
2019-03-26 19:20:00+00:00,50.8
2019-03-26 19:25:00+00:00,50.8
2019-03-26 19:30:00+00:00,50.8
2019-03-26 19:35:00+00:00,50.8
2019-03-26 19:40:00+00:00,50.96477799
2019-03-26 19:45:00+00:00,50.96477799
2019-03-26 19:50:00+00:00,50.96477799
2019-03-26 19:55:00+00:00,50.96477799
2019-03-26 20:00:00+00:00,50.96477799
2019-03-26 20:05:00+00:00,50.96477799
2019-03-26 20:10:00+00:00,50.96477799
2019-03-26 20:15:00+00:00,50.8
2019-03-26 20:20:00+00:00,50.77140187
2019-03-26 20:25:00+00:00,50.77140187
2019-03-26 20:30:00+00:00,50.77140187
2019-03-26 20:35:00+00:00,50.77140187
2019-03-26 20:40:00+00:00,50.77140187
2019-03-26 20:45:00+00:00,50.9648
